0.007988312987631715,0.009365870630920684,0.010125164103868494,0.011479422096815099,0.012098397253580697,0.012945540925239163,0.014050092341313979,0.014916454525597837,0.01559390502562251,0.01587001016681543,0.016124541797278853,0.016345282553916866,0.01657712785838262,0.016740113028777065,0.016789829812438865,0.016796023569043847,0.01680039726491182,0.016803830404520426,0.01680657610530231,0.016808869733642505,0.016811014479287695
0.008756841975939794,0.010478032109511516,0.011395664749410514,0.012903139610336204,0.013247689258400686,0.013568894079859378,0.014093287949990945,0.014690806547903192,0.014907081648780227,0.015035043922856369,0.015170022061632938,0.015291729314865275,0.01534081209875489,0.015466207016887931,0.015507922171075156,0.015525092450155053,0.015543216737762072,0.015561488180319829,0.015579786188614114,0.015598012795601808,0.015616258905727919
0.009486296302129172,0.011489943484842429,0.012803764264707156,0.014837048076956641,0.015322551794321767,0.015707325978421373,0.01643130964724947,0.017171050630567588,0.017454986815781965,0.0178139926388862,0.018121082771975845,0.018555193855158213,0.01888463480063567,0.019223477873284257,0.019307789176689558,0.01931373930016723,0.01931758814969287,0.019320626584479632,0.01932320358742829,0.019325552650397662,0.019327755502430547
0.010173412811389542,0.012582335428514946,0.014093084802564305,0.016251719105731754,0.016844927207088856,0.017248355140177446,0.018032921443926167,0.01877442439896034,0.019157603786765977,0.0197289244954409,0.020157286092339324,0.020750772438547685,0.021266376872272407,0.021813013217915136,0.021954465835137296,0.021979323640137906,0.022001970228830808,0.02202346883125221,0.022044296673845522,0.022064699076328572,0.022084926393958315
0.010182068061793403,0.012575533984080177,0.013862040164447868,0.015767116111089073,0.016267380510323025,0.016591082330175873,0.017214012664185097,0.017859192781144048,0.018211254844159128,0.018721733329526934,0.019046515828828593,0.019478764421736267,0.01989856832220388,0.020367940111492833,0.02047787566779632,0.0204826859998906,0.02048856706096891,0.020495005112634978,0.02050171511636433,0.020508612225687346,0.02051557414928728
0.008448717103103362,0.01031741114072233,0.011341436961190828,0.01276134850662192,0.013066734687789681,0.013278220076917563,0.013690715946428783,0.014119948688682582,0.014333794124713091,0.014588919352776975,0.014722499366081197,0.014819749516491438,0.014960957684639375,0.015143779527937658,0.015192490681546565,0.015202981971413539,0.01521247552854951,0.015221533083094135,0.015230307532416314,0.015238947824948544,0.015247505401564094
0.006607684411620438,0.0077769821099778185,0.008411947175799817,0.00918132860895619,0.009390223153242548,0.009538395483207378,0.009812826711576482,0.010132776416353467,0.010339056234168479,0.010474592903709595,0.010592416430699648,0.010678356160771675,0.010796149990326622,0.010931187678147119,0.010966464337416834,0.010973641612437034,0.010980286434346781,0.010986631268739043,0.01099278343534278,0.010998829838374666,0.01100483554013087
0.006097191168748698,0.006999675823860306,0.007494230827140746,0.008061305757043535,0.008231152253388748,0.008340927755520307,0.008526612056764858,0.008780294391498895,0.008960370877519238,0.009051027058499894,0.009156052851871443,0.009236598849060572,0.009323332854914275,0.009423089434944684,0.009457630868081527,0.009469430893949023,0.009480553631567457,0.009491303185057113,0.009501822246877905,0.00951218253774639,0.009522515568909352
0.005922410350872448,0.006633062861738105,0.007013336972464233,0.007451015710230272,0.0075690741397781485,0.007640715628377329,0.0077791795690828796,0.007952990932650617,0.008102612748728526,0.008170695671455121,0.00823987847345121,0.008306412774923047,0.008359122185056933,0.00840075638057558,0.008417377701230022,0.008427160288773435,0.00843652923514966,0.008445590974522108,0.008454480375779465,0.008463248311332407,0.00847190494377958
0.005539136805797857,0.006178319634755077,0.00660184423974574,0.007025181965053335,0.007397456342442417,0.007710027360417655,0.007997360005201154,0.008402761576000523,0.008689599615790576,0.009006396626671806,0.009341949536408545,0.009753239115736032,0.01013349736850981,0.01043341468297456,0.010524757398367175,0.010552570723667378,0.010577287199630121,0.010600225393503193,0.010622006161686376,0.010643061944720453,0.010663758267126304
0.006329320065643908,0.008580778695113376,0.010277233199306414,0.011551429085174397,0.012711945392086053,0.013409538034138226,0.01421792164831819,0.015105686988002543,0.015717390072965853,0.016293723680297408,0.016890854629740645,0.01756052038355836,0.018220542492383078,0.01883305073421367,0.018991997336218647,0.018993518109180686,0.018994973890129958,0.018996356508064877,0.018997710841805394,0.018999086159538662,0.019000437331296433
0.005871299487979647,0.008218247392898644,0.010083453181177496,0.01142068590014786,0.012590495731717404,0.013307154498225674,0.01411289434012024,0.014807850126941153,0.015368554305390658,0.015899563722858216,0.016413345903082664,0.01697786953094961,0.017554355606926073,0.018086868680108545,0.018251039107665817,0.01827706909020105,0.018299958693365398,0.018321066732503163,0.018341008668598755,0.018360280454853863,0.018379179556771826
0.006004973512131865,0.007427594186492858,0.008392840980365187,0.008984604741575598,0.009414063561135274,0.009725945882281579,0.009975602822596281,0.010240681043259564,0.010397074754713166,0.010519101046931626,0.010620392524971694,0.010714516711255544,0.01078408337098019,0.010828186346128293,0.01084647667185751,0.010859402290433572,0.010871867331327813,0.010884024322948814,0.010895918801673494,0.010907671439187864,0.010919338623764886
0.006525251631751176,0.007768941290847444,0.008527572187971563,0.009019053631065716,0.009410973606612014,0.009638884578808684,0.009839133050285392,0.010062006761371105,0.010220675312292048,0.010397939984407127,0.01055914406758472,0.01075840793129022,0.010914758812109784,0.01107313302001004,0.011135164572757003,0.01115391933410121,0.011172240613084226,0.01119015742721453,0.01120778538021612,0.011225206866598723,0.01124255065595191
0.007846917663147459,0.008821186823651557,0.009430973695158091,0.009811600025137153,0.010132890729741792,0.010313812891321434,0.010459246384272106,0.010636085029218447,0.010779841512502896,0.010958261747778187,0.011121367570369942,0.011326834481052343,0.011484099311863298,0.011643400818563934,0.0116985589501235,0.011705762592851774,0.011712659823277634,0.011719382807435147,0.011725937526875497,0.011732408596575667,0.01173884120725879
0.0074809046078256405,0.008347771063341246,0.008861152930534417,0.009154059347733735,0.009357484895668677,0.009472954856284922,0.009549932275308957,0.009623324023892524,0.009683999928185697,0.00973513702603034,0.00979282169336991,0.009856964980110787,0.009904624030037373,0.009947713267093691,0.009959891781421594,0.00996181051038002,0.009963781165368458,0.009965704231204072,0.009967577897473753,0.009969436969828563,0.009971260892531189
0.0064678741070138684,0.007172677048212804,0.007588909548272732,0.007806335809510736,0.007949212615012106,0.00804154929695947,0.00809748478583607,0.008145941973992583,0.008188680961295637,0.008220538882357862,0.008248591009669213,0.008276329507158276,0.00830363188834182,0.008327063562771568,0.008336697499434588,0.008340008907544178,0.008343244707410406,0.008346330398411508,0.00834940765164536,0.008352446584110789,0.008355454214201492
0.01854153888888765,0.019471342139734057,0.02022244984956949,0.021150118747280344,0.021836980667024296,0.022475817297437653,0.02302271747172226,0.02366219390210923,0.024158666704125628,0.02484292515340577,0.025496467785455747,0.02630109575180109,0.02708912373563426,0.02777486296203506,0.02797971267681084,0.028012551660474033,0.028044183496474136,0.028074977361457622,0.028105184898287967,0.028135020937315364,0.028164647324761295
0.01913531500949998,0.02006597012329096,0.02079334819493219,0.021711966424210406,0.022387218873713272,0.023023048312980215,0.02357579237661893,0.024219626198314997,0.024715895018812172,0.02540041641036425,0.02605498915336784,0.026861079521751513,0.027651177095335672,0.028337398539319353,0.02852643430049249,0.02853178715023768,0.02853691248833144,0.028541876136793015,0.028546744950028024,0.02855158908624344,0.02855637404367594
0.009760542117722003,0.010469962952004943,0.010723787893781402,0.010892141338974565,0.011014642267617569,0.011096930746275775,0.01118164752805393,0.011279669304671275,0.011341621359302943,0.011430056292891474,0.011508848066124932,0.011587506485596071,0.011653086377096902,0.011721881798394642,0.011758328597049329,0.01178258723465907,0.01180578460120304,0.011828282782560583,0.011850341096013763,0.011872125788353897,0.011893774093805931
0.007893567787034133,0.008510402431480662,0.00872731370568528,0.008836260683983535,0.008918800391866648,0.008973549790390537,0.00903049951072478,0.009095844044920257,0.009131699180107202,0.009174863650651949,0.009213461843855042,0.009248833259047894,0.009280352201551155,0.009312623992283654,0.009332071842977243,0.009348583706637591,0.00936463815021457,0.009380337289192797,0.009395748243956958,0.0094110432346375,0.009426238189523735
0.005848122590611854,0.006404217168209681,0.006568316810125224,0.006654759852239988,0.00672350937347473,0.006762333445643475,0.006798330592756108,0.006847047218145839,0.006874517084714065,0.006902397367693709,0.006927693779919155,0.006955788642998416,0.006981997478648621,0.00700489404391096,0.007013950271182484,0.007015446314736327,0.007016925402786181,0.00701836354151221,0.007019720477995031,0.007021101348732659,0.007022443630900804
0.0055102158924915335,0.006078548718909831,0.006245841147146236,0.00634611691045892,0.006420579065526234,0.006478343931448798,0.006530983085291276,0.00657964819876651,0.006615846778812411,0.0066527148718799195,0.006684777272022351,0.006715973040414938,0.006747390307504003,0.006774982258105777,0.006796560598077139,0.006813879575058094,0.006830638007521733,0.0068469594535537056,0.006863016001527343,0.006878865536559497,0.006894603097173185
0.0053450548132923615,0.005852427344903557,0.0060147795288243424,0.006120339490710475,0.0061918126570844004,0.006251414516935921,0.00631012445876469,0.006363086379581025,0.006402844781892655,0.006440081643889104,0.00647448942400678,0.006508502240147381,0.0065415924640728415,0.006573221026363556,0.006595317449187986,0.006615046084517694,0.006634173392951191,0.006652894729484093,0.006671323833019033,0.0066894778839394296,0.006707573710051903
0.007866821926810326,0.009249853296881641,0.009737280703668229,0.010177929366162283,0.010676042733044074,0.011062223916650757,0.011503482969617401,0.012124584028169797,0.01254103772156862,0.013255731318323907,0.013903752442903044,0.014786808383529172,0.01554276965081359,0.016253246067661035,0.016508994604210032,0.016556141019896057,0.016601056936605817,0.01664461562990681,0.01668726792642475,0.01672937524457662,0.016771202205905795
0.010009357648029344,0.01174952842307051,0.012305555334052934,0.01279404513272897,0.013321910075732368,0.013735860826785918,0.014195394226143628,0.014836769216992066,0.015263280940064362,0.0159900369122269,0.016655931559580096,0.01754790501282892,0.018312692459122502,0.01902798957897727,0.019295960955299098,0.0193596769459385,0.019421321483690867,0.01948152983575675,0.019540692646747636,0.01959920375492726,0.019657394263556408
0.00871144395659836,0.010207891961728192,0.010637881462941779,0.010911256961750403,0.011087670790728005,0.011236791027754982,0.011377534404169134,0.011517662320580014,0.011604802815948558,0.01171834293932274,0.011858631290751615,0.011984657735536301,0.012083595417790596,0.012196333533528066,0.012255908998689457,0.012302956534256553,0.012348126184841634,0.012391993973749673,0.012434949283381866,0.012477305316944031,0.012519425554888709
0.008869732050946306,0.010177464948209786,0.010490381434529636,0.010710571063950515,0.010882408420019581,0.011011753344951547,0.011142575632694881,0.01127099980818236,0.011366313973606521,0.01148328300150521,0.01160532189732012,0.011761468313783533,0.011882079557286405,0.011988217039659368,0.012033906360766214,0.012060769568556892,0.012087231632612534,0.01211323840145732,0.012138955354917836,0.01216445061590048,0.012189846941211575
0.009414333096161333,0.010565028112543014,0.010844890295961414,0.011034860479042695,0.011203960928749005,0.01133258441888805,0.0114595698370285,0.011607051523901443,0.01171657065215797,0.011866467745738426,0.011999617834707812,0.01219462566882674,0.012360925720381256,0.012493777409842395,0.012546148287142437,0.012559827821721959,0.012573069774474019,0.012585993941989043,0.012598712073519857,0.012611248460935377,0.012623701307718555
0.008892336203781135,0.009897432632761115,0.010177671752915417,0.01035870346467195,0.010486024489756706,0.01060154676514861,0.010704771481998552,0.010813412746089124,0.010889599432165862,0.011009830932361324,0.011091544925428794,0.011229017193211484,0.011347356840835257,0.011444316989365476,0.011491729424795982,0.011513575085485384,0.011534328900399295,0.011554372073041436,0.011573968557053426,0.011593244930783429,0.011612401619999496
